[2023-10-17T13:01:56Z INFO ] loading target linux/amd64...
[2023-10-17T13:01:57Z INFO ] pre-booting one vm...
[2023-10-17T13:02:08Z INFO ] boot cost around 10s
[2023-10-17T13:02:08Z INFO ] detecting features...
[2023-10-17T13:02:08Z INFO ] code coverage               : enabled
[2023-10-17T13:02:08Z INFO ] setuid sandbox              : enabled
[2023-10-17T13:02:08Z INFO ] Android sandbox             : enabled
[2023-10-17T13:02:08Z INFO ] net device setup            : enabled
[2023-10-17T13:02:08Z INFO ] pre-setup one executor...
[2023-10-17T13:02:10Z INFO ] ok, fuzzer-0 should be ready
[2023-10-17T13:02:10Z INFO ] fuzzer-0: online
[2023-10-18T01:51:21Z INFO ] exec: 1847710, fuzz/repro 4/0, uniq/total crashes 2/83, cal/max cover 101632/108840, corpus: 7969
[2023-10-18T01:51:31Z INFO ] exec: 1847914, fuzz/repro 4/0, uniq/total crashes 2/83, cal/max cover 101632/108840, corpus: 7969
[2023-10-18T01:51:37Z WARN ] fuzzer-2: failed to respawn executor: handshake: Resource temporarily unavailable (os error 11)
[2023-10-18T01:51:37Z WARN ] fuzzer-2: rebooting vm
[2023-10-18T01:51:41Z INFO ] exec: 1848375, fuzz/repro 4/0, uniq/total crashes 2/83, cal/max cover 101632/108840, corpus: 7969
[2023-10-18T01:51:51Z INFO ] exec: 1848520, fuzz/repro 4/0, uniq/total crashes 2/83, cal/max cover 101632/108840, corpus: 7969
[2023-10-18T01:52:01Z INFO ] exec: 1849078, fuzz/repro 4/0, uniq/total crashes 2/83, cal/max cover 101641/108851, corpus: 7972
[2023-10-18T01:52:11Z INFO ] exec: 1849710, fuzz/repro 4/0, uniq/total crashes 2/83, cal/max cover 101643/108854, corpus: 7973
[2023-10-18T01:52:21Z INFO ] exec: 1849873, fuzz/repro 4/0, uniq/total crashes 2/83, cal/max cover 101643/108854, corpus: 7973
[2023-10-18T01:52:31Z INFO ] exec: 1849982, fuzz/repro 4/0, uniq/total crashes 2/83, cal/max cover 101643/108854, corpus: 7973
[2023-10-18T01:52:41Z INFO ] exec: 1850166, fuzz/repro 4/0, uniq/total crashes 2/83, cal/max cover 101644/108872, corpus: 7974
[2023-10-18T01:52:51Z INFO ] exec: 1850313, fuzz/repro 4/0, uniq/total crashes 2/83, cal/max cover 101644/108872, corpus: 7974
[2023-10-18T01:53:01Z INFO ] exec: 1850539, fuzz/repro 4/0, uniq/total crashes 2/83, cal/max cover 101644/108872, corpus: 7974
[2023-10-18T01:53:11Z INFO ] exec: 1850729, fuzz/repro 4/0, uniq/total crashes 2/83, cal/max cover 101644/108872, corpus: 7974
[2023-10-18T01:53:21Z INFO ] exec: 1851041, fuzz/repro 4/0, uniq/total crashes 2/83, cal/max cover 101646/108874, corpus: 7975
[2023-10-18T01:53:31Z INFO ] exec: 1851277, fuzz/repro 4/0, uniq/total crashes 2/83, cal/max cover 101648/108876, corpus: 7976
[2023-10-18T01:53:41Z INFO ] exec: 1851816, fuzz/repro 4/0, uniq/total crashes 2/83, cal/max cover 101649/108877, corpus: 7977
[2023-10-18T01:53:51Z INFO ] exec: 1852026, fuzz/repro 4/0, uniq/total crashes 2/83, cal/max cover 101654/108882, corpus: 7978
[2023-10-18T01:54:01Z INFO ] exec: 1852359, fuzz/repro 4/0, uniq/total crashes 2/83, cal/max cover 101655/108885, corpus: 7979
[2023-10-18T01:54:11Z INFO ] exec: 1852547, fuzz/repro 4/0, uniq/total crashes 2/83, cal/max cover 101655/108885, corpus: 7979
[2023-10-18T01:54:21Z INFO ] exec: 1852966, fuzz/repro 4/0, uniq/total crashes 2/83, cal/max cover 101658/108889, corpus: 7980
[2023-10-18T01:54:31Z INFO ] exec: 1853402, fuzz/repro 4/0, uniq/total crashes 2/83, cal/max cover 101658/108889, corpus: 7980
[2023-10-18T01:54:41Z INFO ] exec: 1853685, fuzz/repro 4/0, uniq/total crashes 2/83, cal/max cover 101658/108889, corpus: 7980
[2023-10-18T01:54:45Z WARN ] fuzzer-1: QEMU not alive, kernel maybe crashed, last executed prog:
    getresuid(&(0x7f0000000000)=<r0=>0x0, &(0x7f0000000040)=<r1=>0x0, &(0x7f0000000080)=<r2=>0x0)
    r3 = syz_mount_image$ext4(&(0x7f00000000c0)='ext4\x00', &(0x7f0000000100)='', 0x0, 0xf0, &(0x7f0000000100)=[{&(0x7f0000000200)="63b623a2eecbccb3c3e748f6c306aeae062a782a97e32b77ede60b917e576e711ab5685f692cd13ad5e1ca5aaf7bf18bfe4e2222a990c03ebab1e456f2818fbad20c81c1b655361b1ad6cd7ef9e124f5e8a52002fff0a01e2ba84bb63e608f4ddc6f3bead8487f20ab959198cd3deb980b99b6153dda8da375e2af7f8da524c3c85850d6c03cd995e9a9bac43364e43edc00da40a5af2735f1e6615021025c2b1d435f96e22620cc62e7f23bdbc9e6c194f3047acf9d36a6bd1603a860b797e52f6a18b5faf7c338e16f0d8b5b4d66481d29ee363ecd40424b2225331d481350d234d598baead79378f25db64d55acf150", 0xf1, 0x17}, {&(0x7f0000000300)="78588dabc67eb1a4a1784a4953b7dcd1a0aafa35b1079aa2a53e4bf7e49e88838e186077", 0x24, 0x536}, {&(0x7f0000000340)="b299f9fe342d61fbfb095ebe6128be70f59e546a1360233812049887", 0x1c, 0x83374aaef2b3211a}, {&(0x7f0000000380)="f566a384479010b695c6629bf23a3d6b", 0x10, 0x20e62cac}, {&(0x7f00000003c0)="21f6fe2843073457be2f37e581f40849cff0867e561d8a11660ef861d559394819db8b818ddcc97f", 0x28, 0xf56}, {&(0x7f0000000400)="35358960b2b0c408a78012274e4301cb00e0d7d90e887953c2aa56f242b00d", 0x1f, 0xac38c2e2dd370a76}, {&(0x7f0000000440)="4d6427e8a94e7c7c7988cc523bc9ecbd31051dd232ec7a614119d08d5565e9976fe90da66880b58865a71c70bddec0cb97019372f37efc0f7635ef148588f27f581e3d5309c269861c91d67f13c8f4420ee48302de8c5bde2a6de986b5119c48a0ae0c53599f46294fa2183fdc6e132265eb3174bd8caf2bb03623b2885b41ccc68fd7a8e3d4524cf48b0d4c7b37e360abdcd6b7ec936f01d0a0a1ddcf170aab55023ef255d4ef18049eca9398256d887fe992d3d9b597c7060913b9667e024624b33f7a972ac83aeb36b5a8c5f2d7e6c3da8772dc069f556cb0daff61107026b275f01e199866a4d6825e6a53cd8c6b2d5882e84dc888f7", 0xf8, 0x7b6b120e12a98aa8}, {&(0x7f0000000540)="3c6c015055d8b36d592ea6fb769bd7d8ed942a31ecaf962b39e76dc8f1433e18d6241403eb", 0x25, 0x3f0}, {&(0x7f0000000580)="1181759eee57c422cb56d5945a547604dc8d41355753249c53652a574f1997bab2e6794dfd7a5147bab62dc14bc693614b59c4facefd10d658d8d3fda7c5f4df97b4b27a3f4ac47789f60521eb52c0efde", 0x51, 0x5}, {&(0x7f0000000600)="6a35345f645e2598f7a5650e1396289dd4e7b59a842b8935e0825d78ea9f330ea07165f2952cbf18eee0b80e6bd44aece3292c3b62d92df3ff578e6afa8a1486d46db24548cf90a11fbce69c21b85dfbb1774b18d9cab268bffaff162297e7bcd26e5616", 0x64, 0x83}], 0x84, &(0x7f0000000680)={[{@i_version}, {@user_xattr}], [{@subj_type={'subj_type', 0x3d, '.log\x00'}}]})
    
[2023-10-18T01:54:51Z INFO ] exec: 1853887, fuzz/repro 4/0, uniq/total crashes 2/83, cal/max cover 101658/108889, corpus: 7980
[2023-10-18T01:55:01Z INFO ] exec: 1853951, fuzz/repro 4/0, uniq/total crashes 2/84, cal/max cover 101658/108889, corpus: 7980
[2023-10-18T01:55:11Z INFO ] exec: 1854200, fuzz/repro 4/0, uniq/total crashes 2/84, cal/max cover 101660/108891, corpus: 7981
[2023-10-18T01:55:21Z INFO ] exec: 1854425, fuzz/repro 4/0, uniq/total crashes 2/84, cal/max cover 101660/108891, corpus: 7981
[2023-10-18T01:55:31Z INFO ] exec: 1855365, fuzz/repro 4/0, uniq/total crashes 2/84, cal/max cover 101696/108930, corpus: 7982
[2023-10-18T01:55:41Z INFO ] exec: 1855379, fuzz/repro 4/0, uniq/total crashes 2/84, cal/max cover 101696/108930, corpus: 7982
[2023-10-18T01:55:51Z INFO ] exec: 1855514, fuzz/repro 4/0, uniq/total crashes 2/84, cal/max cover 101700/108934, corpus: 7983
[2023-10-18T01:56:01Z INFO ] exec: 1855535, fuzz/repro 4/0, uniq/total crashes 2/84, cal/max cover 101700/108934, corpus: 7983
[2023-10-18T01:56:11Z INFO ] exec: 1855908, fuzz/repro 4/0, uniq/total crashes 2/84, cal/max cover 101701/108935, corpus: 7984
[2023-10-18T01:56:21Z INFO ] exec: 1856130, fuzz/repro 4/0, uniq/total crashes 2/84, cal/max cover 101701/108935, corpus: 7984
[2023-10-18T01:56:31Z INFO ] exec: 1856218, fuzz/repro 4/0, uniq/total crashes 2/84, cal/max cover 101701/108935, corpus: 7984
[2023-10-18T01:56:41Z INFO ] exec: 1856219, fuzz/repro 4/0, uniq/total crashes 2/84, cal/max cover 101701/108935, corpus: 7984
[2023-10-18T01:56:51Z INFO ] exec: 1856387, fuzz/repro 4/0, uniq/total crashes 2/84, cal/max cover 101701/108935, corpus: 7984
[2023-10-18T01:57:01Z INFO ] exec: 1856936, fuzz/repro 4/0, uniq/total crashes 2/84, cal/max cover 101701/108935, corpus: 7984
[2023-10-18T01:57:11Z INFO ] exec: 1857312, fuzz/repro 4/0, uniq/total crashes 2/84, cal/max cover 101701/108935, corpus: 7984
[2023-10-18T01:57:21Z INFO ] exec: 1857312, fuzz/repro 4/0, uniq/total crashes 2/84, cal/max cover 101701/108935, corpus: 7984
[2023-10-18T01:57:31Z INFO ] exec: 1857312, fuzz/repro 4/0, uniq/total crashes 2/84, cal/max cover 101701/108935, corpus: 7984
[2023-10-18T01:57:41Z INFO ] exec: 1857608, fuzz/repro 4/0, uniq/total crashes 2/84, cal/max cover 101710/108946, corpus: 7985
[2023-10-18T01:57:51Z INFO ] exec: 1857963, fuzz/repro 4/0, uniq/total crashes 2/84, cal/max cover 101710/108946, corpus: 7985
[2023-10-18T01:58:01Z INFO ] exec: 1858992, fuzz/repro 4/0, uniq/total crashes 2/84, cal/max cover 101711/108947, corpus: 7986
[2023-10-18T01:58:11Z INFO ] exec: 1860288, fuzz/repro 4/0, uniq/total crashes 2/84, cal/max cover 101714/108950, corpus: 7988
[2023-10-18T01:58:12Z WARN ] fuzzer-0: failed to respawn executor: handshake: Resource temporarily unavailable (os error 11)
[2023-10-18T01:58:12Z WARN ] fuzzer-0: rebooting vm
[2023-10-18T01:58:21Z INFO ] exec: 1860642, fuzz/repro 4/0, uniq/total crashes 2/84, cal/max cover 101714/108950, corpus: 7988
[2023-10-18T01:58:31Z INFO ] exec: 1860838, fuzz/repro 4/0, uniq/total crashes 2/84, cal/max cover 101714/108950, corpus: 7988
[2023-10-18T01:58:41Z INFO ] exec: 1860985, fuzz/repro 4/0, uniq/total crashes 2/84, cal/max cover 101714/108950, corpus: 7988
[2023-10-18T01:58:51Z INFO ] exec: 1861338, fuzz/repro 4/0, uniq/total crashes 2/84, cal/max cover 101714/108950, corpus: 7988
[2023-10-18T01:59:01Z INFO ] exec: 1861890, fuzz/repro 4/0, uniq/total crashes 2/84, cal/max cover 101714/108950, corpus: 7988
[2023-10-18T01:59:11Z INFO ] exec: 1862082, fuzz/repro 4/0, uniq/total crashes 2/84, cal/max cover 101714/108950, corpus: 7988
[2023-10-18T01:59:21Z INFO ] exec: 1862346, fuzz/repro 4/0, uniq/total crashes 2/84, cal/max cover 101714/108950, corpus: 7988
[2023-10-18T01:59:31Z INFO ] exec: 1862674, fuzz/repro 4/0, uniq/total crashes 2/84, cal/max cover 101730/108967, corpus: 7989
[2023-10-18T01:59:41Z INFO ] exec: 1863075, fuzz/repro 4/0, uniq/total crashes 2/84, cal/max cover 101730/108967, corpus: 7989
[2023-10-18T01:59:43Z WARN ] fuzzer-0: QEMU not alive, kernel maybe crashed, last executed prog:
    r0 = syz_open_dev$sg(&(0x7f0000000000)='/dev/sg#\x00', 0x1, 0x109801)
    ioctl$SG_IO(r0, 0x2285, &(0x7f0000000040)={0x53, 0xfffffffffffffffc, 0xc, 0xc2, @buffer={0x0, 0x61, &(0x7f00000000c0)=""/97}, &(0x7f0000000140)="9cb390abdfa1e7e40cc3b324", &(0x7f0000000180)=""/27, 0x100000a, 0x10001, 0x3, &(0x7f00000001c0)=0x0})
    
[2023-10-18T01:59:51Z INFO ] exec: 1863104, fuzz/repro 4/0, uniq/total crashes 2/85, cal/max cover 101730/108967, corpus: 7989
[2023-10-18T02:00:01Z INFO ] exec: 1863210, fuzz/repro 4/0, uniq/total crashes 2/85, cal/max cover 101730/108967, corpus: 7989
[2023-10-18T02:00:11Z INFO ] exec: 1863266, fuzz/repro 4/0, uniq/total crashes 2/85, cal/max cover 101730/108967, corpus: 7989
[2023-10-18T02:00:21Z INFO ] exec: 1863524, fuzz/repro 4/0, uniq/total crashes 2/85, cal/max cover 101730/108967, corpus: 7989
[2023-10-18T02:00:31Z INFO ] exec: 1863879, fuzz/repro 4/0, uniq/total crashes 2/85, cal/max cover 101730/108967, corpus: 7989
[2023-10-18T02:00:41Z INFO ] exec: 1864442, fuzz/repro 4/0, uniq/total crashes 2/85, cal/max cover 101734/108972, corpus: 7990
[2023-10-18T02:00:51Z INFO ] exec: 1865450, fuzz/repro 4/0, uniq/total crashes 2/85, cal/max cover 101734/108972, corpus: 7990
[2023-10-18T02:01:01Z INFO ] exec: 1865884, fuzz/repro 4/0, uniq/total crashes 2/85, cal/max cover 101734/108972, corpus: 7990
[2023-10-18T02:01:11Z INFO ] exec: 1866140, fuzz/repro 4/0, uniq/total crashes 2/85, cal/max cover 101740/108986, corpus: 7991
[2023-10-18T02:01:21Z INFO ] exec: 1866590, fuzz/repro 4/0, uniq/total crashes 2/85, cal/max cover 101745/108992, corpus: 7993
[2023-10-18T02:01:31Z INFO ] exec: 1867193, fuzz/repro 4/0, uniq/total crashes 2/85, cal/max cover 101749/108999, corpus: 7994
[2023-10-18T02:01:41Z INFO ] exec: 1868892, fuzz/repro 4/0, uniq/total crashes 2/85, cal/max cover 101756/109007, corpus: 7996
[2023-10-18T02:01:51Z INFO ] exec: 1870614, fuzz/repro 4/0, uniq/total crashes 2/85, cal/max cover 101756/109007, corpus: 7996
[2023-10-18T02:02:01Z INFO ] exec: 1870724, fuzz/repro 4/0, uniq/total crashes 2/85, cal/max cover 101756/109007, corpus: 7996
[2023-10-18T02:02:11Z INFO ] exec: 1870726, fuzz/repro 4/0, uniq/total crashes 2/85, cal/max cover 101756/109007, corpus: 7996
[2023-10-18T02:02:21Z INFO ] exec: 1871027, fuzz/repro 4/0, uniq/total crashes 2/85, cal/max cover 101756/109007, corpus: 7996
[2023-10-18T02:02:31Z INFO ] exec: 1872240, fuzz/repro 4/0, uniq/total crashes 2/85, cal/max cover 101762/109014, corpus: 7998
[2023-10-18T02:02:41Z INFO ] exec: 1873237, fuzz/repro 4/0, uniq/total crashes 2/85, cal/max cover 101763/109015, corpus: 7999
[2023-10-18T02:02:51Z INFO ] exec: 1873401, fuzz/repro 4/0, uniq/total crashes 2/85, cal/max cover 101763/109015, corpus: 7999
[2023-10-18T02:03:01Z INFO ] exec: 1874202, fuzz/repro 4/0, uniq/total crashes 2/85, cal/max cover 101763/109015, corpus: 7999
[2023-10-18T02:03:11Z INFO ] exec: 1874286, fuzz/repro 4/0, uniq/total crashes 2/85, cal/max cover 101763/109015, corpus: 7999
[2023-10-18T02:03:21Z INFO ] exec: 1874819, fuzz/repro 4/0, uniq/total crashes 2/85, cal/max cover 101772/109025, corpus: 8000
[2023-10-18T02:03:31Z INFO ] exec: 1875033, fuzz/repro 4/0, uniq/total crashes 2/85, cal/max cover 101774/109028, corpus: 8001
[2023-10-18T02:03:41Z INFO ] exec: 1875300, fuzz/repro 4/0, uniq/total crashes 2/85, cal/max cover 101779/109038, corpus: 8002
[2023-10-18T02:03:51Z INFO ] exec: 1875583, fuzz/repro 4/0, uniq/total crashes 2/85, cal/max cover 101779/109038, corpus: 8002
[2023-10-18T02:04:01Z INFO ] exec: 1875954, fuzz/repro 4/0, uniq/total crashes 2/85, cal/max cover 101782/109041, corpus: 8003
[2023-10-18T02:04:11Z INFO ] exec: 1876548, fuzz/repro 4/0, uniq/total crashes 2/85, cal/max cover 101782/109041, corpus: 8003
[2023-10-18T02:04:21Z INFO ] exec: 1876706, fuzz/repro 4/0, uniq/total crashes 2/85, cal/max cover 101782/109041, corpus: 8003
[2023-10-18T02:04:31Z INFO ] exec: 1877265, fuzz/repro 4/0, uniq/total crashes 2/85, cal/max cover 101793/109052, corpus: 8004
[2023-10-18T02:04:41Z INFO ] exec: 1877713, fuzz/repro 4/0, uniq/total crashes 2/85, cal/max cover 101793/109052, corpus: 8004
[2023-10-18T02:04:51Z INFO ] exec: 1878176, fuzz/repro 4/0, uniq/total crashes 2/85, cal/max cover 101793/109052, corpus: 8004
[2023-10-18T02:05:01Z INFO ] exec: 1878176, fuzz/repro 4/0, uniq/total crashes 2/85, cal/max cover 101793/109052, corpus: 8004
[2023-10-18T02:05:11Z INFO ] exec: 1878240, fuzz/repro 4/0, uniq/total crashes 2/85, cal/max cover 101793/109052, corpus: 8004
[2023-10-18T02:05:21Z INFO ] exec: 1878548, fuzz/repro 4/0, uniq/total crashes 2/85, cal/max cover 101793/109052, corpus: 8004
[2023-10-18T02:05:31Z INFO ] exec: 1878969, fuzz/repro 4/0, uniq/total crashes 2/85, cal/max cover 101794/109054, corpus: 8005
[2023-10-18T02:05:41Z INFO ] exec: 1879173, fuzz/repro 4/0, uniq/total crashes 2/85, cal/max cover 101794/109054, corpus: 8005
[2023-10-18T02:05:51Z INFO ] exec: 1879527, fuzz/repro 4/0, uniq/total crashes 2/85, cal/max cover 101794/109054, corpus: 8005
[2023-10-18T02:06:01Z INFO ] exec: 1879774, fuzz/repro 4/0, uniq/total crashes 2/85, cal/max cover 101796/109062, corpus: 8007
[2023-10-18T02:06:11Z INFO ] exec: 1880223, fuzz/repro 4/0, uniq/total crashes 2/85, cal/max cover 101796/109062, corpus: 8007
[2023-10-18T02:06:21Z INFO ] exec: 1880558, fuzz/repro 4/0, uniq/total crashes 2/85, cal/max cover 101796/109062, corpus: 8007
[2023-10-18T02:06:31Z INFO ] exec: 1880697, fuzz/repro 4/0, uniq/total crashes 2/85, cal/max cover 101796/109062, corpus: 8007
[2023-10-18T02:06:41Z INFO ] exec: 1880697, fuzz/repro 4/0, uniq/total crashes 2/85, cal/max cover 101796/109062, corpus: 8007
[2023-10-18T02:06:51Z INFO ] exec: 1881239, fuzz/repro 4/0, uniq/total crashes 2/85, cal/max cover 101796/109062, corpus: 8007
[2023-10-18T02:07:01Z INFO ] exec: 1881989, fuzz/repro 4/0, uniq/total crashes 2/85, cal/max cover 101796/109062, corpus: 8007
[2023-10-18T02:07:09Z WARN ] fuzzer-0: failed to respawn executor: handshake: Resource temporarily unavailable (os error 11)
[2023-10-18T02:07:09Z WARN ] fuzzer-0: rebooting vm
[2023-10-18T02:07:11Z INFO ] exec: 1882533, fuzz/repro 4/0, uniq/total crashes 2/85, cal/max cover 101796/109062, corpus: 8007
[2023-10-18T02:07:21Z INFO ] exec: 1882586, fuzz/repro 4/0, uniq/total crashes 2/85, cal/max cover 101796/109062, corpus: 8007
[2023-10-18T02:07:31Z INFO ] exec: 1882831, fuzz/repro 4/0, uniq/total crashes 2/85, cal/max cover 101798/109067, corpus: 8008
[2023-10-18T02:07:41Z INFO ] exec: 1883138, fuzz/repro 4/0, uniq/total crashes 2/85, cal/max cover 101798/109067, corpus: 8008
[2023-10-18T02:07:51Z INFO ] exec: 1883370, fuzz/repro 4/0, uniq/total crashes 2/85, cal/max cover 101798/109067, corpus: 8008
[2023-10-18T02:08:01Z INFO ] exec: 1883685, fuzz/repro 4/0, uniq/total crashes 2/85, cal/max cover 101798/109067, corpus: 8008
[2023-10-18T02:08:11Z INFO ] exec: 1884031, fuzz/repro 4/0, uniq/total crashes 2/85, cal/max cover 101800/109074, corpus: 8009
[2023-10-18T02:08:21Z INFO ] exec: 1884738, fuzz/repro 4/0, uniq/total crashes 2/85, cal/max cover 101801/109075, corpus: 8010
[2023-10-18T02:08:31Z INFO ] exec: 1885145, fuzz/repro 4/0, uniq/total crashes 2/85, cal/max cover 101801/109075, corpus: 8010
[2023-10-18T02:08:41Z INFO ] exec: 1885363, fuzz/repro 4/0, uniq/total crashes 2/85, cal/max cover 101801/109075, corpus: 8010
[2023-10-18T02:08:43Z WARN ] fuzzer-3: QEMU not alive, kernel maybe crashed, last executed prog:
    r0 = syz_open_dev$sg(&(0x7f0000000000)='/dev/sg#\x00', 0x0, 0x109a40)
    ioctl$SG_IO(r0, 0x2285, &(0x7f0000000040)={0x53, 0xfffffffffffffffc, 0x8, 0xb, @buffer={0x0, 0x2f, &(0x7f00000000c0)=""/47}, &(0x7f0000000100)="00f2ffcb210ab6d6", &(0x7f0000000140)=""/73, 0x2020af, 0x23, 0x3, &(0x7f00000001c0)=0x0})
    
[2023-10-18T02:08:51Z INFO ] exec: 1886176, fuzz/repro 4/0, uniq/total crashes 2/86, cal/max cover 101801/109075, corpus: 8010
[2023-10-18T02:09:01Z INFO ] exec: 1887364, fuzz/repro 4/0, uniq/total crashes 2/86, cal/max cover 101814/109091, corpus: 8012
[2023-10-18T02:09:11Z INFO ] exec: 1887632, fuzz/repro 4/0, uniq/total crashes 2/86, cal/max cover 101814/109091, corpus: 8012
[2023-10-18T02:09:21Z INFO ] exec: 1888254, fuzz/repro 4/0, uniq/total crashes 2/86, cal/max cover 101814/109091, corpus: 8012
[2023-10-18T02:09:31Z INFO ] exec: 1888284, fuzz/repro 4/0, uniq/total crashes 2/86, cal/max cover 101814/109091, corpus: 8012
[2023-10-18T02:09:41Z INFO ] exec: 1888418, fuzz/repro 4/0, uniq/total crashes 2/86, cal/max cover 101814/109091, corpus: 8012
[2023-10-18T02:09:45Z WARN ] fuzzer-0: QEMU not alive, kernel maybe crashed, last executed prog:
    r0 = syz_open_dev$sg(&(0x7f0000000000)='/dev/sg#\x00', 0x1, 0x109801)
    ioctl$SG_IO(r0, 0x2285, &(0x7f0000000040)={0x53, 0xfffffffffffffffc, 0xc, 0xc2, @buffer={0x0, 0x61, &(0x7f00000000c0)=""/97}, &(0x7f0000000140)="9cb390abdfa1e7e40cc3b324", &(0x7f0000000180)=""/27, 0x100000a, 0x11, 0x3, &(0x7f00000001c0)=0x0})
    
[2023-10-18T02:09:51Z INFO ] exec: 1888472, fuzz/repro 4/0, uniq/total crashes 2/87, cal/max cover 101814/109091, corpus: 8012
[2023-10-18T02:10:01Z INFO ] exec: 1888982, fuzz/repro 4/0, uniq/total crashes 2/87, cal/max cover 101814/109091, corpus: 8012
[2023-10-18T02:10:11Z INFO ] exec: 1889375, fuzz/repro 4/0, uniq/total crashes 2/87, cal/max cover 101814/109091, corpus: 8012
[2023-10-18T02:10:21Z INFO ] exec: 1889726, fuzz/repro 4/0, uniq/total crashes 2/87, cal/max cover 101814/109091, corpus: 8012
[2023-10-18T02:10:31Z INFO ] exec: 1890097, fuzz/repro 4/0, uniq/total crashes 2/87, cal/max cover 101864/109144, corpus: 8013
[2023-10-18T02:10:41Z INFO ] exec: 1890694, fuzz/repro 4/0, uniq/total crashes 2/87, cal/max cover 101868/109153, corpus: 8014
[2023-10-18T02:10:51Z INFO ] exec: 1891094, fuzz/repro 4/0, uniq/total crashes 2/87, cal/max cover 101868/109153, corpus: 8014
[2023-10-18T02:11:01Z INFO ] exec: 1891305, fuzz/repro 4/0, uniq/total crashes 2/87, cal/max cover 101868/109153, corpus: 8014
[2023-10-18T02:11:11Z INFO ] exec: 1891709, fuzz/repro 4/0, uniq/total crashes 2/87, cal/max cover 101868/109153, corpus: 8014
[2023-10-18T02:11:21Z INFO ] exec: 1892396, fuzz/repro 4/0, uniq/total crashes 2/87, cal/max cover 101868/109153, corpus: 8014
[2023-10-18T02:11:31Z INFO ] exec: 1892871, fuzz/repro 4/0, uniq/total crashes 2/87, cal/max cover 101907/109196, corpus: 8015
[2023-10-18T02:11:41Z INFO ] exec: 1893381, fuzz/repro 4/0, uniq/total crashes 2/87, cal/max cover 101907/109196, corpus: 8015
[2023-10-18T02:11:51Z INFO ] exec: 1893517, fuzz/repro 4/0, uniq/total crashes 2/87, cal/max cover 101907/109196, corpus: 8015
[2023-10-18T02:12:01Z INFO ] exec: 1893588, fuzz/repro 4/0, uniq/total crashes 2/87, cal/max cover 101907/109196, corpus: 8015
[2023-10-18T02:12:11Z INFO ] exec: 1894433, fuzz/repro 4/0, uniq/total crashes 2/87, cal/max cover 101907/109196, corpus: 8015
[2023-10-18T02:12:21Z INFO ] exec: 1894772, fuzz/repro 4/0, uniq/total crashes 2/87, cal/max cover 101926/109221, corpus: 8016
[2023-10-18T02:12:31Z INFO ] exec: 1895007, fuzz/repro 4/0, uniq/total crashes 2/87, cal/max cover 101926/109221, corpus: 8016
[2023-10-18T02:12:41Z INFO ] exec: 1895184, fuzz/repro 4/0, uniq/total crashes 2/87, cal/max cover 101926/109221, corpus: 8016
[2023-10-18T02:12:51Z INFO ] exec: 1895831, fuzz/repro 4/0, uniq/total crashes 2/87, cal/max cover 101926/109221, corpus: 8016
[2023-10-18T02:13:01Z INFO ] exec: 1896626, fuzz/repro 4/0, uniq/total crashes 2/87, cal/max cover 101926/109221, corpus: 8016
[2023-10-18T02:13:11Z INFO ] exec: 1896626, fuzz/repro 4/0, uniq/total crashes 2/87, cal/max cover 101926/109221, corpus: 8016
[2023-10-18T02:13:21Z INFO ] exec: 1896626, fuzz/repro 4/0, uniq/total crashes 2/87, cal/max cover 101926/109221, corpus: 8016
[2023-10-18T02:13:31Z INFO ] exec: 1896935, fuzz/repro 4/0, uniq/total crashes 2/87, cal/max cover 101926/109221, corpus: 8016
[2023-10-18T02:13:41Z INFO ] exec: 1898376, fuzz/repro 4/0, uniq/total crashes 2/87, cal/max cover 101926/109221, corpus: 8016
[2023-10-18T02:13:51Z INFO ] exec: 1898942, fuzz/repro 4/0, uniq/total crashes 2/87, cal/max cover 101926/109221, corpus: 8016
